"2,438,000,000",-17.845,jamm,1524308317561
"2,438,000,000",-17.706,jamm,1524308317685
"2,438,000,000",-14.968,jamm,1524308317998
"2,438,000,000",-17.695,jamm,1524308318123
"2,438,000,000",-17.949,jamm,1524308318283
"2,438,000,000",-13.135,jamm,1524308318746
"2,438,000,000",-22.022,jamm,1524308318766
"2,438,000,000",-24.684,jamm,1524308318967
"2,438,000,000",-19.719,jamm,1524308318993
"2,438,000,000",-17.051,jamm,1524308319326
"2,438,000,000",-18.297,jamm,1524308319398
"2,438,000,000",-17.755,jamm,1524308319408
"2,438,000,000",-13.235,jamm,1524308319414
"2,438,000,000",-21.522,jamm,1524308319799
"2,438,000,000",-24.688,jamm,1524308319954
"2,438,000,000",-23.673,jamm,1524308320234
"2,438,000,000",-12.602,jamm,1524308320300
"2,438,000,000",-19.401,jamm,1524308320488
"2,438,000,000",-19.28,jamm,1524308320606
"2,438,000,000",-15.862,jamm,1524308320788
"2,438,000,000",-19.064,jamm,1524308320828
"2,438,000,000",-17.358,jamm,1524308321239
"2,438,000,000",-20.936,jamm,1524308321378
"2,438,000,000",-18.321,jamm,1524308321568
"2,438,000,000",-21.697,jamm,1524308321656
"2,438,000,000",-9.106,jamm,1524308321718
"2,438,000,000",-17.632,jamm,1524308321766
"2,438,000,000",-16.11,jamm,1524308322160
"2,438,000,000",-18.062,jamm,1524308322423
"2,438,000,000",-23.521,jamm,1524308322522
"2,438,000,000",-24.615,jamm,1524308322532
"2,438,000,000",-15.783,jamm,1524308322786
"2,438,000,000",-15.032,jamm,1524308322922
"2,438,000,000",-19.902,jamm,1524308323226
"2,438,000,000",-18.531,jamm,1524308323389
"2,438,000,000",-19.999,jamm,1524308323454
"2,438,000,000",-24.793,jamm,1524308323467
"2,438,000,000",-17.185,jamm,1524308323535
"2,438,000,000",-21.349,jamm,1524308323933
"2,438,000,000",-10.559,jamm,1524308324108
"2,438,000,000",-7.684,jamm,1524308324280
"2,438,000,000",-15.775,jamm,1524308324431
"2,428,000,000",-21.005,jamm,1524308324801
"2,428,000,000",-13.014,jamm,1524308324859
"2,428,000,000",-17.147,jamm,1524308324969
"2,428,000,000",-17.955,jamm,1524308325103
"2,428,000,000",-14.93,jamm,1524308325153
"2,428,000,000",-19.029,jamm,1524308325329
"2,428,000,000",-22.174,jamm,1524308325783
"2,428,000,000",-21.729,jamm,1524308325924
"2,428,000,000",-18.547,jamm,1524308325955
"2,428,000,000",-22.128,jamm,1524308326159
"2,428,000,000",-23.365,jamm,1524308326544
"2,428,000,000",-21.24,jamm,1524308326578
"2,428,000,000",-10.552,jamm,1524308326623
"2,428,000,000",-21.721,jamm,1524308326719
"2,428,000,000",-9.991,jamm,1524308326978
"2,428,000,000",-21.083,jamm,1524308327855
"2,428,000,000",-16.277,jamm,1524367692000
"2,428,000,000",-14.531,jamm,1524410892298
"2,428,000,000",-21.331,jamm,1524410892453
"2,428,000,000",-19.478,jamm,1524410892729
"2,428,000,000",-20.792,jamm,1524410892788
"2,428,000,000",-23.431,jamm,1524410892973
"2,428,000,000",-21.172,jamm,1524410893111
"2,428,000,000",-18.705,jamm,1524410893118
"2,428,000,000",-20.313,jamm,1524410893325
"2,428,000,000",-20.942,jamm,1524410893426
"2,428,000,000",-21.528,jamm,1524410893601
"2,428,000,000",-21.029,jamm,1524410893660
"2,428,000,000",-17.831,jamm,1524410894215
"2,428,000,000",-13.977,jamm,1524410894232
"2,428,000,000",-21.478,jamm,1524410894308
"2,428,000,000",-18.114,jamm,1524410894426
"2,428,000,000",-18.154,jamm,1524410894535
"2,428,000,000",-22.59,jamm,1524410894609
"2,428,000,000",-17.718,jamm,1524410895181
"2,428,000,000",-19.167,jamm,1524410895326
"2,428,000,000",-14.232,jamm,1524410895394
"2,428,000,000",-18.237,jamm,1524410895643
"2,428,000,000",-20.131,jamm,1524410895758
"2,428,000,000",-14.503,jamm,1524410895958
"2,428,000,000",-21.125,jamm,1524410896260
"2,428,000,000",-20.845,jamm,1524410896324
"2,428,000,000",-18.375,jamm,1524410896470
"2,428,000,000",-7.626,jamm,1524410896905
"2,428,000,000",-14.389,jamm,1524410896965
"2,428,000,000",-22.302,jamm,1524410896988
"2,428,000,000",-21.534,jamm,1524410897186
"2,428,000,000",-17.92,jamm,1524410897316
"2,428,000,000",-8.843,jamm,1524410897397
"2,428,000,000",-22.891,jamm,1524410897542
"2,428,000,000",-17.502,jamm,1524410897674
"2,428,000,000",-18.041,jamm,1524410897999
"2,428,000,000",-22.423,jamm,1524410898197
"2,428,000,000",-18.3,jamm,1524410898699
"2,428,000,000",-19.658,jamm,1524410898760
"2,428,000,000",-10.552,jamm,1524410898847
"2,428,000,000",-10.708,jamm,1524410898908
"2,428,000,000",-24.401,jamm,1524410898948
"2,428,000,000",-14.503,jamm,1524410899203
"2,428,000,000",-18.727,jamm,1524410899306
"2,428,000,000",-24.504,jamm,1524410899593
"2,428,000,000",-22.988,jamm,1524410899707
"2,428,000,000",-22.764,jamm,1524410899957
"2,428,000,000",-22.231,jamm,1524410899957
"2,428,000,000",-21.631,jamm,1524410900348
"2,428,000,000",-21.017,jamm,1524410900634
"2,428,000,000",-21.102,jamm,1524410900663
"2,428,000,000",-12.977,jamm,1524410900764
"2,428,000,000",-13.07,jamm,1524410900895
"2,428,000,000",-21.996,jamm,1524410900987
"2,428,000,000",-16.801,jamm,1524410901441
"2,428,000,000",-20.29,jamm,1524410901538
"2,428,000,000",-19.188,jamm,1524410901577
"2,428,000,000",-17.263,jamm,1524410901580
"2,428,000,000",-22.553,jamm,1524410901878
"2,428,000,000",-14.334,jamm,1524410901896
"2,428,000,000",-21.291,jamm,1524410902141
"2,428,000,000",-11.843,jamm,1524410902576
"2,428,000,000",-17.618,jamm,1524410902720
"2,428,000,000",-17.31,jamm,1524410902738
"2,428,000,000",-20.83,jamm,1524410902922
"2,428,000,000",-14.749,jamm,1524410902942
"2,428,000,000",-21.186,jamm,1524410903249
"2,428,000,000",-13.981,jamm,1524410903333
"2,428,000,000",-14.027,jamm,1524410903615
"2,428,000,000",-13.229,jamm,1524410903729
"2,428,000,000",-11.883,jamm,1524410903800
"2,428,000,000",-7.886,jamm,1524410903899
"2,428,000,000",-19.848,jamm,1524410904177
"2,428,000,000",-13.977,jamm,1524410904435
"2,428,000,000",-14.183,jamm,1524410904549
"2,428,000,000",-23.469,jamm,1524410904572
"2,428,000,000",-21.006,jamm,1524410904845
"2,428,000,000",-22.988,jamm,1524410904966
"2,428,000,000",-9.956,jamm,1524410905250
"2,428,000,000",-22.34,jamm,1524410905284
"2,428,000,000",-18.626,jamm,1524410905329
"2,428,000,000",-13.842,jamm,1524410905744
"2,428,000,000",-12.121,jamm,1524410905845
"2,428,000,000",-17.125,jamm,1524410905915
"2,428,000,000",-18.531,jamm,1524410906539
"2,428,000,000",-19.303,jamm,1524410906787
"2,428,000,000",-18.577,jamm,1524410906856
"2,428,000,000",-12.448,jamm,1524410906886
"2,428,000,000",-18.056,jamm,1524410906904
"2,428,000,000",-18.953,jamm,1524410906904
"2,428,000,000",-21.154,jamm,1524410907327
"2,428,000,000",-17.579,jamm,1524410907570
"2,428,000,000",-22.984,jamm,1524410907621
"2,428,000,000",-18.641,jamm,1524410907688
"2,428,000,000",-20.48,jamm,1524410907801
"2,428,000,000",-9.633,jamm,1524410907828
"2,428,000,000",-14.655,jamm,1524410908292
"2,428,000,000",-18.135,jamm,1524410908429
"2,428,000,000",-17.92,jamm,1524410908471
"2,428,000,000",-16.522,jamm,1524410908515
"2,428,000,000",-23.296,jamm,1524410908721
"2,428,000,000",-20.838,jamm,1524410908758
"2,428,000,000",-20.078,jamm,1524410909390
"2,428,000,000",-21.48,jamm,1524410909427
"2,428,000,000",-21.378,jamm,1524410909465
"2,428,000,000",-18.788,jamm,1524410909712
"2,428,000,000",-22.663,jamm,1524410909886
"2,428,000,000",-17.023,jamm,1524410909970
"2,428,000,000",-9.111,jamm,1524410910154
"2,428,000,000",-22.092,jamm,1524410910360
"2,428,000,000",-13.6,jamm,1524410910430
"2,428,000,000",-21.637,jamm,1524410910464
"2,428,000,000",-12.572,jamm,1524410910527
"2,428,000,000",-19.518,jamm,1524410910759
"2,428,000,000",-15.647,jamm,1524410911212
"2,428,000,000",-20.956,jamm,1524410911347
"2,428,000,000",-9.001,jamm,1524410911599
"2,428,000,000",-22.59,jamm,1524410911792
"2,428,000,000",-17.971,jamm,1524410911809
"2,428,000,000",-15.285,jamm,1524410911845
"2,428,000,000",-10.735,jamm,1524410912145
"2,428,000,000",-20.962,jamm,1524410912443
"2,428,000,000",-20.97,jamm,1524410912559
"2,428,000,000",-17.96,jamm,1524410912560
"2,428,000,000",-22.472,jamm,1524410912595
"2,428,000,000",-16.491,jamm,1524410912824
"2,428,000,000",-20.954,jamm,1524410913155
"2,428,000,000",-19.99,jamm,1524410913163
"2,428,000,000",-17.87,jamm,1524410913384
"2,428,000,000",-21.365,jamm,1524410913602
"2,428,000,000",-22.329,jamm,1524410913649
"2,428,000,000",-22.035,jamm,1524410913765
"2,428,000,000",-15.352,jamm,1524410914167
"2,428,000,000",-21.457,jamm,1524410914253
"2,428,000,000",-22.663,jamm,1524410914557
"2,428,000,000",-12.572,jamm,1524410914609
"2,428,000,000",-18.47,jamm,1524410914925
"2,428,000,000",-19.569,jamm,1524410914983
"2,428,000,000",-19.426,jamm,1524410915155
"2,428,000,000",-8.931,jamm,1524410915547
"2,428,000,000",-19.601,jamm,1524410915582
"2,428,000,000",-15.647,jamm,1524410915852
"2,428,000,000",-21.185,jamm,1524410915869
"2,428,000,000",-20.921,jamm,1524482753388
"2,428,000,000",-17.706,jamm,1524482753417
"2,428,000,000",-11.491,jamm,1524482753697
"2,428,000,000",-13.988,jamm,1524482753783
"2,428,000,000",-21.102,jamm,1524482753793
"2,428,000,000",-11.055,jamm,1524482753826
"2,428,000,000",-18.238,jamm,1524482754104
"2,428,000,000",-18.236,jamm,1524482754175
"2,428,000,000",-20.9,jamm,1524482754201
"2,428,000,000",-22.164,jamm,1524482754290
"2,428,000,000",-15.563,jamm,1524482754311
"2,428,000,000",-13.994,jamm,1524482754479
"2,428,000,000",-16.561,jamm,1524482755123
"2,428,000,000",-21.835,jamm,1524482755318
"2,428,000,000",-15.99,jamm,1524482755363
"2,428,000,000",-20.402,jamm,1524482755383
"2,428,000,000",-16.712,jamm,1524482755622
"2,428,000,000",-8.844,jamm,1524482755998
"2,428,000,000",-18.833,jamm,1524482756118
"2,428,000,000",-20.393,jamm,1524482756166
"2,428,000,000",-19.401,jamm,1524482756307
"2,428,000,000",-17.809,jamm,1524482756382
"2,428,000,000",-10.552,jamm,1524482756764
"2,428,000,000",-14.818,jamm,1524482756980
"2,428,000,000",-13.6,jamm,1524482757246
"2,428,000,000",-20.19,jamm,1524482757258
"2,428,000,000",-14.998,jamm,1524482757356
"2,428,000,000",-19.911,jamm,1524482757442
"2,428,000,000",-17.444,jamm,1524482757504
"2,428,000,000",-20.596,jamm,1524482757967
"2,428,000,000",-9.791,jamm,1524482758275
"2,428,000,000",-20.899,jamm,1524482758280
"2,428,000,000",-21.331,jamm,1524482758303
"2,428,000,000",-18.194,jamm,1524482758390
"2,428,000,000",-22.207,jamm,1524482758404
"2,428,000,000",-18.074,jamm,1524482758828
"2,428,000,000",-18.531,jamm,1524482770100
"2,428,000,000",-8.79,jamm,1524482770261
"2,428,000,000",-14.93,jamm,1524482770392
"2,428,000,000",-20.629,jamm,1524482770397
"2,428,000,000",-20.016,jamm,1524482770464
"2,428,000,000",-17.71,jamm,1524482770655
"2,428,000,000",-8.691,jamm,1524482771260
"2,428,000,000",-19.434,jamm,1524482771618
"2,428,000,000",-18.733,jamm,1524482771700
"2,428,000,000",-24.857,jamm,1524482771848
"2,428,000,000",-15.612,jamm,1524482771905
"2,428,000,000",-9.151,jamm,1524482771957
"2,428,000,000",-16.574,jamm,1524482772130
"2,428,000,000",-22.273,jamm,1524482772270
"2,428,000,000",-21.78,jamm,1524482772381
"2,428,000,000",-21.92,jamm,1524482772541
"2,428,000,000",-19.001,jamm,1524482772693
"2,428,000,000",-14.651,jamm,1524482772931
"2,428,000,000",-19.548,jamm,1524482773120
"2,428,000,000",-16.935,jamm,1524482773123
"2,428,000,000",-15.788,jamm,1524482773343
"2,428,000,000",-12.572,jamm,1524482773413
"2,428,000,000",-21.309,jamm,1524482773553
"2,428,000,000",-21.635,jamm,1524482773822
"2,428,000,000",-17.207,jamm,1524482774193
"2,428,000,000",-13.329,jamm,1524482774416
"2,428,000,000",-24.863,jamm,1524482774777
"2,428,000,000",-12.816,jamm,1524482774802
"2,428,000,000",-11.492,jamm,1524482774910
"2,428,000,000",-18.012,jamm,1524482774988
"2,428,000,000",-14.457,jamm,1524482775490
"2,428,000,000",-8.863,jamm,1524482775572
"2,428,000,000",-12.53,jamm,1524482775671
"2,428,000,000",-18.896,jamm,1524482775672
"2,428,000,000",-22.3,jamm,1524482775774
"2,428,000,000",-19.022,jamm,1524482775998
"2,428,000,000",-21.113,jamm,1524482776260
"2,428,000,000",-24.793,jamm,1524482776320
"2,428,000,000",-19.84,jamm,1524482776532
"2,428,000,000",-22.545,jamm,1524482776586
"2,428,000,000",-15.69,jamm,1524482776598
"2,428,000,000",-23.734,jamm,1524482776645
"2,428,000,000",-19.553,jamm,1524482777390
"2,428,000,000",-12.44,jamm,1524482777524
"2,428,000,000",-10.219,jamm,1524482777601
"2,428,000,000",-21.12,jamm,1524482777785
"2,428,000,000",-11.778,jamm,1524482777821
"2,428,000,000",-15.211,jamm,1524482777864
"2,428,000,000",-19.228,jamm,1524482778215
"2,428,000,000",-23.521,jamm,1524482778281
"2,428,000,000",-19.295,jamm,1524482778378
"2,428,000,000",-8.73,jamm,1524482778401
"2,428,000,000",-15.232,jamm,1524482778569
"2,428,000,000",-18.6,jamm,1524482778975
"2,428,000,000",-20.105,jamm,1524482779103
"2,428,000,000",-23.799,jamm,1524482779197
"2,428,000,000",-21.823,jamm,1524482779250
"2,428,000,000",-22.302,jamm,1524482779337
"2,428,000,000",-22.289,jamm,1524482779612
"2,428,000,000",-14.159,jamm,1524482779876
"2,428,000,000",-18.019,jamm,1524482780108
"2,428,000,000",-16.06,jamm,1524482780236
"2,428,000,000",-24.478,jamm,1524482780394
"2,428,000,000",-13.717,jamm,1524482780739
"2,428,000,000",-21.478,jamm,1524482780904
"2,428,000,000",-16.45,jamm,1524482780927
"2,428,000,000",-12.602,jamm,1524482781217
"2,428,000,000",-14.326,jamm,1524482781218
"2,428,000,000",-20.881,jamm,1524482781388
"2,428,000,000",-22.564,jamm,1524482781709
"2,428,000,000",-21.418,jamm,1524482781710
"2,428,000,000",-12.15,jamm,1524482781993
"2,452,000,000",-21.359,jamm,1524482782168
"2,452,000,000",-16.494,jamm,1524482782799
"2,452,000,000",-21.088,jamm,1524482782844
"2,452,000,000",-21.761,jamm,1524482782853
"2,452,000,000",-24.9,jamm,1524482782909
"2,452,000,000",-11.029,jamm,1524482782981
"2,452,000,000",-7.557,jamm,1524482783382
"2,452,000,000",-24.277,jamm,1524482783510
"2,452,000,000",-9.212,jamm,1524482783673
"2,452,000,000",-14.818,jamm,1524482783732
"2,452,000,000",-17.502,jamm,1524482783901
"2,452,000,000",-19.608,jamm,1524482783986
"2,452,000,000",-10.843,jamm,1524482784175
"2,452,000,000",-23.259,jamm,1524482784300
"2,452,000,000",-21.126,jamm,1524482784491
"2,452,000,000",-14.248,jamm,1524482784829
"2,452,000,000",-20.526,jamm,1524482784849
"2,452,000,000",-15.757,jamm,1524482784896
"2,452,000,000",-8.914,jamm,1524482785133
"2,452,000,000",-21.418,jamm,1524482785242
"2,452,000,000",-20.01,jamm,1524482785442
"2,452,000,000",-19.318,jamm,1524482785505
"2,452,000,000",-17.616,jamm,1524482785543
"2,452,000,000",-19.05,jamm,1524482785742
"2,452,000,000",-7.725,jamm,1524482786119
"2,452,000,000",-21.803,jamm,1524482786298
"2,452,000,000",-22.401,jamm,1524482786428
"2,452,000,000",-14.655,jamm,1524482786811
"2,452,000,000",-10.559,jamm,1524482786898
"2,452,000,000",-21.5,jamm,1524482786966
"2,452,000,000",-15.582,jamm,1524482787122
"2,452,000,000",-16.711,jamm,1524482787240
"2,452,000,000",-21.126,jamm,1524482787273
"2,452,000,000",-13.083,jamm,1524482787529
"2,452,000,000",-22.373,jamm,1524482787623
"2,452,000,000",-13.368,jamm,1524482787749
"2,452,000,000",-21.113,jamm,1524482788222
"2,452,000,000",-17.174,jamm,1524482788229
"2,452,000,000",-13.537,jamm,1524482788619
"2,452,000,000",-16.643,jamm,1524482788764
"2,452,000,000",-16.505,jamm,1524482788835
"2,452,000,000",-20.185,jamm,1524482788917
"2,452,000,000",-13.879,jamm,1524482789350
"2,452,000,000",-13.842,jamm,1524482789495
"2,452,000,000",-21.52,jamm,1524482789784
"2,452,000,000",-18.317,jamm,1524482789972
"2,452,000,000",-22.542,jamm,1524583847664
"2,452,000,000",-17.831,jamm,1524583847787
"2,452,000,000",-9.3,jamm,1524583847850
"2,452,000,000",-20.79,jamm,1524583847977
"2,452,000,000",-23.259,jamm,1524583848136
"2,452,000,000",-12.511,jamm,1524583848512
"2,452,000,000",-18.547,jamm,1524583848529
"2,452,000,000",-17.144,jamm,1524583848658
"2,452,000,000",-23.747,jamm,1524583848885
"2,452,000,000",-20.601,jamm,1524583848961
"2,452,000,000",-20.963,jamm,1524583849380
"2,452,000,000",-14.493,jamm,1524583849438
"2,452,000,000",-17.318,jamm,1524583849465
"2,452,000,000",-17.949,jamm,1524583849500
"2,452,000,000",-10.266,jamm,1524583849785
"2,452,000,000",-19.357,jamm,1524583849940
"2,452,000,000",-13.934,jamm,1524583850103
"2,452,000,000",-20.553,jamm,1524583850186
"2,452,000,000",-17.825,jamm,1524583850506
"2,452,000,000",-20.732,jamm,1524583850613
"2,452,000,000",-20.9,jamm,1524583850725
"2,452,000,000",-12.219,jamm,1524583850844
"2,452,000,000",-8.251,jamm,1524583851162
"2,452,000,000",-22.289,jamm,1524583851336
"2,452,000,000",-11.212,jamm,1524583851395
"2,452,000,000",-14.064,jamm,1524583851498
"2,452,000,000",-21.686,jamm,1524583851607
"2,452,000,000",-24.84,jamm,1524583851963
"2,452,000,000",-19.396,jamm,1524583852343
"2,452,000,000",-24.504,jamm,1524583852414
"2,452,000,000",-13.229,jamm,1524583852828
"2,452,000,000",-13.391,jamm,1524583852882
"2,452,000,000",-19.618,jamm,1524583852961
"2,452,000,000",-17.766,jamm,1524583852964
"2,452,000,000",-20.118,jamm,1524583853108
"2,452,000,000",-21.849,jamm,1524583853129
"2,452,000,000",-22.151,jamm,1524583853373
"2,452,000,000",-18.243,jamm,1524583853540
"2,452,000,000",-17.243,jamm,1524583853642
"2,452,000,000",-24.401,jamm,1524583853705
"2,452,000,000",-17.306,jamm,1524583854299
"2,452,000,000",-16.505,jamm,1524583854396
"2,452,000,000",-19.677,jamm,1524583854399
"2,452,000,000",-21.787,jamm,1524583854848
"2,452,000,000",-18.219,jamm,1524583854876
"2,452,000,000",-20.377,jamm,1524583854990
"2,452,000,000",-9.009,jamm,1524583855229
"2,452,000,000",-13.142,jamm,1524583855272
"2,452,000,000",-11.732,jamm,1524583855293
"2,452,000,000",-24.863,jamm,1524583855302
"2,452,000,000",-13.792,jamm,1524583855692
"2,452,000,000",-12.394,jamm,1524583855802
"2,452,000,000",-19.558,jamm,1524583856467
"2,452,000,000",-8.951,jamm,1524583856483
"2,452,000,000",-11.277,jamm,1524583856544
"2,452,000,000",-22.383,jamm,1524583856612
"2,452,000,000",-21.27,jamm,1524583856679
"2,452,000,000",-14.061,jamm,1524583856821
"2,452,000,000",-19.692,jamm,1524583857118
"2,452,000,000",-14.777,jamm,1524583857210
"2,452,000,000",-22.302,jamm,1524583857368
"2,452,000,000",-17.58,jamm,1524583857490
"2,452,000,000",-7.282,jamm,1524583857503
"2,452,000,000",-13.981,jamm,1524583857990
"2,452,000,000",-13.051,jamm,1524583858138
"2,452,000,000",-16.643,jamm,1524583858383
"2,452,000,000",-18.404,jamm,1524583858430
"2,452,000,000",-21.806,jamm,1524583858637
"2,452,000,000",-18.238,jamm,1524583858664
"2,452,000,000",-24.931,jamm,1524583858724
"2,452,000,000",-9.206,jamm,1524583870286
"2,452,000,000",-20.427,jamm,1524583870304
"2,452,000,000",-16.317,jamm,1524583870753
"2,452,000,000",-9.791,jamm,1524583870768
"2,452,000,000",-18.811,jamm,1524583870928
"2,452,000,000",-15.853,jamm,1524583870985
"2,452,000,000",-21.379,jamm,1524583871272
"2,452,000,000",-12.691,jamm,1524583871391
"2,452,000,000",-14.735,jamm,1524583871472
"2,452,000,000",-8.832,jamm,1524583871521
"2,452,000,000",-21.056,jamm,1524583871718
"2,452,000,000",-21.369,jamm,1524583871943
"2,452,000,000",-15.569,jamm,1524583872145
"2,452,000,000",-21.184,jamm,1524583872407
"2,452,000,000",-10.863,jamm,1524583872637
"2,452,000,000",-18.171,jamm,1524583872658
"2,452,000,000",-22.565,jamm,1524583872766
"2,452,000,000",-20.43,jamm,1524583872852
"2,452,000,000",-21.701,jamm,1524583873119
"2,452,000,000",-22.433,jamm,1524583873176
"2,452,000,000",-13.842,jamm,1524583873439
"2,452,000,000",-21.914,jamm,1524583873530
"2,452,000,000",-19.485,jamm,1524583873780
"2,452,000,000",-15.295,jamm,1524583873844
"2,452,000,000",-15.106,jamm,1524583874419
"2,452,000,000",-18.095,jamm,1524583874526
"2,452,000,000",-22.899,jamm,1524583874593
"2,452,000,000",-17.628,jamm,1524583874827
"2,452,000,000",-10.09,jamm,1524583874912
"2,452,000,000",-18.467,jamm,1524583874974
"2,452,000,000",-8.982,jamm,1524583875509
"2,452,000,000",-22.235,jamm,1524583875592
"2,452,000,000",-24.84,jamm,1524583875599
"2,452,000,000",-8.963,jamm,1524583875803
"2,452,000,000",-23.734,jamm,1524583875807
"2,452,000,000",-19.506,jamm,1524583875859
"2,452,000,000",-13.46,jamm,1524583876319
"2,452,000,000",-22.104,jamm,1524583876373
"2,452,000,000",-22.564,jamm,1524583876466
"2,452,000,000",-18.075,jamm,1524583876561
"2,452,000,000",-23.262,jamm,1524583876791
"2,452,000,000",-21.088,jamm,1524583876909
"2,452,000,000",-20.41,jamm,1524583877102
"2,452,000,000",-20.362,jamm,1524583877159
"2,452,000,000",-12.875,jamm,1524583877288
"2,452,000,000",-12.037,jamm,1524583877344
"2,452,000,000",-22.59,jamm,1524583877729
"2,452,000,000",-19.157,jamm,1524583877985
"2,452,000,000",-21.454,jamm,1524583878447
"2,452,000,000",-11.499,jamm,1524583878728
"2,452,000,000",-21.89,jamm,1524583878786
"2,452,000,000",-19.267,jamm,1524583878797
"2,452,000,000",-22.891,jamm,1524583878965
"2,452,000,000",-21.113,jamm,1524583878979
"2,452,000,000",-21.006,jamm,1524583879314
"2,452,000,000",-21.424,jamm,1524583879355
"2,452,000,000",-14.917,jamm,1524583879545
"2,452,000,000",-14.968,jamm,1524583879695
"2,452,000,000",-9.992,jamm,1524583879847
"2,452,000,000",-18.308,jamm,1524583879913
"2,452,000,000",-11.846,jamm,1524583880461
"2,452,000,000",-9.132,jamm,1524583880844
"2,452,000,000",-21.315,jamm,1524591743313
"2,452,000,000",-15.563,jamm,1524591743336
"2,452,000,000",-20.291,jamm,1524591743601
"2,452,000,000",-20.271,jamm,1524591743603
"2,452,000,000",-18.051,jamm,1524591743935
"2,452,000,000",-17.279,jamm,1524591744274
"2,452,000,000",-15.059,jamm,1524591744280
"2,452,000,000",-21.866,jamm,1524591744604
"2,452,000,000",-20.07,jamm,1524591744785
"2,452,000,000",-13.792,jamm,1524591744925
"2,452,000,000",-20.887,jamm,1524591744998
"2,452,000,000",-23.085,jamm,1524591745279
"2,452,000,000",-22.087,jamm,1524591745459
"2,452,000,000",-18.494,jamm,1524591745627
"2,452,000,000",-11.82,jamm,1524591745727
"2,452,000,000",-21.592,jamm,1524591745859
"2,452,000,000",-17.165,jamm,1524591745982
"2,452,000,000",-16.643,jamm,1524591746468
"2,452,000,000",-17.367,jamm,1524591746544
"2,452,000,000",-24.478,jamm,1524591746663
"2,452,000,000",-9.992,jamm,1524591746697
"2,452,000,000",-8.736,jamm,1524591746848
"2,452,000,000",-21.806,jamm,1524591746868
"2,452,000,000",-20.402,jamm,1524591747102
"2,452,000,000",-21.72,jamm,1524591747154
"2,452,000,000",-20.989,jamm,1524591747258
"2,452,000,000",-24.615,jamm,1524591747449
"2,452,000,000",-24.646,jamm,1524591747769
"2,452,000,000",-15.024,jamm,1524591747972
"2,452,000,000",-17.601,jamm,1524591748224
"2,452,000,000",-19.022,jamm,1524591748358
"2,452,000,000",-19.828,jamm,1524591748386
"2,452,000,000",-17.858,jamm,1524591748606
"2,452,000,000",-19.677,jamm,1524591748648
"2,452,000,000",-20.066,jamm,1524591748792
"2,452,000,000",-18.039,jamm,1524591749110
"2,452,000,000",-21.886,jamm,1524591749188
"2,452,000,000",-21.171,jamm,1524591749228
"2,452,000,000",-20.185,jamm,1524591749399
"2,452,000,000",-13.434,jamm,1524591749946
"2,452,000,000",-9.526,jamm,1524591749974
"2,452,000,000",-21.705,jamm,1524591750132
"2,452,000,000",-18.489,jamm,1524591750394
"2,452,000,000",-13.587,jamm,1524591750527
"2,452,000,000",-11.763,jamm,1524591750532
"2,452,000,000",-12.857,jamm,1524591750687
"2,452,000,000",-24.478,jamm,1524591750861
"2,452,000,000",-22.307,jamm,1524591751209
"2,452,000,000",-15.5,jamm,1524591751289
"2,452,000,000",-21.177,jamm,1524591751324
"2,452,000,000",-19.848,jamm,1524591751504
"2,452,000,000",-16.644,jamm,1524591751560
"2,452,000,000",-20.352,jamm,1524591751892
"2,452,000,000",-19.524,jamm,1524591752184
"2,452,000,000",-19.533,jamm,1524591752279
"2,452,000,000",-18.094,jamm,1524591752305
"2,452,000,000",-20.312,jamm,1524591752532
"2,448,000,000",-19.337,jamm,1524591752658
"2,448,000,000",-20.313,jamm,1524591752717
"2,448,000,000",-15.267,jamm,1524591753391
"2,448,000,000",-12.792,jamm,1524591753517
"2,448,000,000",-19.648,jamm,1524591753643
"2,448,000,000",-8.884,jamm,1524591753681
"2,448,000,000",-14.491,jamm,1524591753697
"2,448,000,000",-10.103,jamm,1524591753849
"2,448,000,000",-19.882,jamm,1524591754306
"2,448,000,000",-16.317,jamm,1524591754405
"2,448,000,000",-20.285,jamm,1524591754596
"2,448,000,000",-18.867,jamm,1524591754596
"2,448,000,000",-21.49,jamm,1524591754734
"2,448,000,000",-13.483,jamm,1524591754963
"2,448,000,000",-8.997,jamm,1524591755140
"2,448,000,000",-19.09,jamm,1524591755169
"2,448,000,000",-21.125,jamm,1524591755239
"2,448,000,000",-18.16,jamm,1524591755268
"2,448,000,000",-18.069,jamm,1524591755528
"2,448,000,000",-20.164,jamm,1524591755720
"2,448,000,000",-19.869,jamm,1524591756323
"2,448,000,000",-16.858,jamm,1524591756424
"2,448,000,000",-18.078,jamm,1524591756655
"2,448,000,000",-9.633,jamm,1524591756766
"2,448,000,000",-23.734,jamm,1524591756894
"2,448,000,000",-24.277,jamm,1524591756995
"2,448,000,000",-17.999,jamm,1524591757375
"2,448,000,000",-21.274,jamm,1524591757614
"2,448,000,000",-12.583,jamm,1524591757640
"2,448,000,000",-19.031,jamm,1524591757679
"2,448,000,000",-11.187,jamm,1524591757762
"2,448,000,000",-12.857,jamm,1524591757831
"2,448,000,000",-11.689,jamm,1524591758203
"2,448,000,000",-16.45,jamm,1524591758335
"2,448,000,000",-21.006,jamm,1524591758668
"2,448,000,000",-23.296,jamm,1524591758696
"2,448,000,000",-14.724,jamm,1524591758764
"2,448,000,000",-9.35,jamm,1524591758810
"2,448,000,000",-20.313,jamm,1524591759320
